offset,seed,band,boots,how
1192,107B,0,1,measured
1193,5790,0,1,measured
1194,A152,0,1,measured
1195,136F,0,1,measured
1196,401C,0,1,measured
1197,8950,0,1,measured
1198,8950,0,1,measured
1199,D2D9,0,1,measured
1200,1B70,0,1,measured
1204,21FE,0,1,measured
1205,4C1E,0,1,measured
1209,C189,0,1,measured
1210,47AD,0,1,measured
1211,9030,0,1,measured
1212,D932,0,1,measured
1218,3BB8,0,1,measured
1219,83C4,0,1,measured
1220,C864,0,1,measured
1221,1766,0,1,measured
1222,7539,0,1,measured
1223,A808,0,1,measured
1224,F64B,0,1,measured
1225,3EB5,0,1,measured
1226,83A8,0,1,measured
1227,D1BC,0,1,measured
1228,1A6E,0,1,measured
1231,3790,0,1,measured
1232,8053,0,1,measured
1239,48CB,0,1,measured
1240,9247,0,1,measured
1241,E76C,0,1,measured
1242,25BA,0,1,measured
1243,4E66,0,1,measured
1244,97DA,0,1,measured
1246,29E5,0,1,measured
1247,AADA,0,1,measured
1252,3914,0,1,measured
1253,83E2,0,1,measured
1254,CAE2,0,1,measured
1255,CAE2,0,1,measured
1256,0DCC,0,1,measured
1257,4AF1,0,1,measured
1260,2637,0,1,measured
1261,6F6F,0,1,measured
1262,B89F,0,1,measured
1263,0280,0,1,measured
1267,7C07,0,1,measured
1268,AA32,0,1,measured
1269,D7CB,0,1,measured
1270,204F,0,1,measured
1271,5EE8,0,1,measured
1272,0FE0,0,1,measured
1273,3EFA,0,1,measured
1274,3EFA,0,1,measured
1275,8E7A,0,1,measured
1276,DA71,0,1,measured
1281,4593,0,1,measured
1282,8720,0,1,measured
1283,C8A7,0,1,measured
1284,0E6C,0,1,measured
1285,580F,0,1,measured
1286,0D07,0,1,measured
1287,5608,0,1,measured
1288,A27D,0,1,measured
1289,E629,0,1,measured
1291,7104,0,1,measured
1295,2575,0,1,measured
1296,7C42,0,1,measured
1298,0A01,0,1,measured
1299,9142,0,1,measured
1300,BD84,0,1,measured
1301,072A,0,1,measured
1302,4FBB,0,1,measured
1303,98A0,0,1,measured
1304,E1D4,0,1,measured
1306,C92F,0,1,measured
1308,073D,0,1,measured
1309,3F5D,0,1,measured
1310,8EFA,0,1,measured
1314,B950,0,1,measured
1315,01CC,0,1,measured
1316,5FFF,0,1,measured
1317,9553,0,1,measured
1318,EE78,0,1,measured
1323,4C8E,0,1,measured
1328,02F9,0,1,measured
1329,4AC7,0,1,measured
