offset,seed,band,boots,how
1043,7169,0,1,measured
1044,BAEE,0,1,measured
1045,0381,0,1,measured
1046,0381,0,1,measured
1047,4D74,0,1,measured
1048,960D,0,1,measured
1049,DECD,0,1,measured
1050,274F,0,1,measured
1051,503C,0,1,measured
1052,8D81,0,1,measured
1053,D5C4,0,1,measured
1054,2C65,0,1,measured
1055,67AF,0,1,measured
1056,B5CA,0,1,measured
1057,FEF1,0,1,measured
1058,9C60,0,1,measured
1059,E4D1,0,1,measured
1060,2FB9,0,1,measured
1061,7790,0,1,measured
1062,9A40,0,1,measured
1063,C4EA,0,1,measured
1064,0DEF,0,1,measured
1065,0DEF,0,1,measured
1066,56BA,0,1,measured
1067,DE15,0,1,measured
1068,1817,0,1,measured
1069,60BD,0,1,measured
1070,A248,0,1,measured
1071,F334,0,1,measured
