offset,seed,band,boots,how
734,3EF5,0,1,measured
735,DDD3,0,1,measured
736,271C,0,1,measured
737,6F49,0,1,measured
738,B8BB,0,1,measured
739,F0F0,0,1,measured
740,3E11,0,1,measured
742,80E4,0,1,measured
743,BE18,0,1,measured
744,06DC,0,1,measured
745,5148,0,1,measured
746,9967,0,1,measured
747,E291,0,1,measured
748,2BD8,0,1,measured
749,75AE,0,1,measured
750,BE6A,0,1,measured
751,079B,0,1,measured
752,51A5,0,1,measured
753,9A0A,0,1,measured
754,18A0,0,1,measured
755,4AEF,0,1,measured
756,9378,0,1,measured
757,DCD8,0,1,measured
758,7EDA,0,1,measured
759,B413,0,1,measured
761,FFA4,0,1,measured
762,49F0,0,1,measured
763,8FA3,0,1,measured
764,DAEB,0,1,measured
765,2652,0,1,measured
766,6DE4,0,1,measured
767,B6D1,0,1,measured
768,FA1C,0,1,measured
769,3675,0,1,measured
770,73F9,0,1,measured
771,C921,0,1,measured
772,3780,0,1,measured
773,C828,0,1,measured
774,1260,0,1,measured
775,5A9D,0,1,measured
776,A405,0,1,measured
777,E4D4,0,1,measured
778,2C52,0,1,measured
780,74FE,0,1,measured
781,A5BD,0,1,measured
782,EDF9,0,1,measured
783,366F,0,1,measured
784,B484,0,1,measured
785,DF0F,0,1,measured
786,2BAE,0,1,measured
787,74D9,0,1,measured
788,BD02,0,1,measured
789,06FA,0,1,measured
790,4F7C,0,1,measured
791,99F4,0,1,measured
792,1AFB,0,1,measured
793,4952,0,1,measured
794,91F5,0,1,measured
795,DAB3,0,1,measured
796,5B99,0,1,measured
797,9135,0,1,measured
799,DA4D,0,1,measured
800,1FDA,0,1,measured
801,6CA1,0,1,measured
802,C083,0,1,measured
803,FE65,0,1,measured
804,5C54,0,1,measured
805,9117,0,1,measured
806,DA2A,0,1,measured
807,23C8,0,1,measured
808,6D2F,0,1,measured
809,B604,0,1,measured
810,16DB,0,1,measured
811,9F7E,0,1,measured
812,E7D9,0,1,measured
813,303A,0,1,measured
814,73CD,0,1,measured
815,B796,0,1,measured
816,010E,0,1,measured
818,4987,0,1,measured
819,A798,0,1,measured
820,E50D,0,1,measured
821,2E32,0,1,measured
822,7886,0,1,measured
823,C522,0,1,measured
824,0917,0,1,measured
825,511F,0,1,measured
826,9A51,0,1,measured
827,E358,0,1,measured
828,2BA6,0,1,measured
829,8994,0,1,measured
830,1466,0,1,measured
831,3D76,0,1,measured
832,859C,0,1,measured
833,CE39,0,1,measured
834,0BBE,0,1,measured
835,8E57,0,1,measured
837,B2B4,0,1,measured
838,FBC2,0,1,measured
839,457E,0,1,measured
840,8DE4,0,1,measured
841,D6BE,0,1,measured
842,217A,0,1,measured
843,6964,0,1,measured
844,B1CE,0,1,measured
845,F032,0,1,measured
846,31E2,0,1,measured
847,7AB6,0,1,measured
848,C3D8,0,1,measured
849,5FCA,0,1,measured
850,A87B,0,1,measured
851,F241,0,1,measured
852,3B04,0,1,measured
853,786E,0,1,measured
854,EA5D,0,1,measured
856,28A0,0,1,measured
857,7228,0,1,measured
858,9FAD,0,1,measured
859,CE15,0,1,measured
860,123E,0,1,measured
861,60E2,0,1,measured
862,F677,0,1,measured
863,2565,0,1,measured
864,6F04,0,1,measured
865,B797,0,1,measured
866,00F2,0,1,measured
867,4A2E,0,1,measured
868,E876,0,1,measured
869,31AA,0,1,measured
870,7375,0,1,measured
871,B163,0,1,measured
872,EEB6,0,1,measured
873,5B31,0,1,measured
875,93FC,0,1,measured
876,E3B3,0,1,measured
877,2CF3,0,1,measured
878,7618,0,1,measured
879,BF6A,0,1,measured
880,08B6,0,1,measured
881,5283,0,1,measured
882,9BA4,0,1,measured
883,CA4F,0,1,measured
884,13CC,0,1,measured
885,5C8E,0,1,measured
886,A5BF,0,1,measured
887,4269,0,1,measured
888,8CAD,0,1,measured
889,CFB7,0,1,measured
890,1F40,0,1,measured
891,5B28,0,1,measured
892,A668,0,1,measured
894,F061,0,1,measured
895,3991,0,1,measured
896,6660,0,1,measured
897,955E,0,1,measured
898,DE58,0,1,measured
899,2730,0,1,measured
900,DB7A,0,1,measured
901,0AC9,0,1,measured
902,5871,0,1,measured
903,A129,0,1,measured
904,E5F9,0,1,measured
905,280E,0,1,measured
906,DE10,0,1,measured
907,1945,0,1,measured
908,6314,0,1,measured
909,AB65,0,1,measured
910,EA91,0,1,measured
911,348E,0,1,measured
913,97A7,0,1,measured
914,C864,0,1,measured
915,1158,0,1,measured
916,5BD0,0,1,measured
917,A51C,0,1,measured
918,ED51,0,1,measured
919,3744,0,1,measured
920,74A1,0,1,measured
921,C85B,0,1,measured
922,0B0D,0,1,measured
923,494C,0,1,measured
924,9196,0,1,measured
925,4D29,0,1,measured
926,83AA,0,1,measured
927,CC98,0,1,measured
928,1EC2,0,1,measured
929,5511,0,1,measured
930,9DE3,0,1,measured
932,F396,0,1,measured
933,3070,0,1,measured
934,78D9,0,1,measured
935,B805,0,1,measured
936,16E3,0,1,measured
937,555F,0,1,measured
938,9E25,0,1,measured
939,1035,0,1,measured
940,2B4C,0,1,measured
941,7446,0,1,measured
942,BDFC,0,1,measured
943,0663,0,1,measured
944,A4FB,0,1,measured
945,EE4C,0,1,measured
946,37AF,0,1,measured
947,793B,0,1,measured
948,AA73,0,1,measured
949,EEB7,0,1,measured
951,1C0E,0,1,measured
952,9F80,0,1,measured
953,DF34,0,1,measured
954,286C,0,1,measured
955,723B,0,1,measured
956,BAFF,0,1,measured
957,0428,0,1,measured
958,4DE4,0,1,measured
959,96AD,0,1,measured
960,DFEB,0,1,measured
961,05DC,0,1,measured
962,2A83,0,1,measured
963,EE83,0,1,measured
964,267A,0,1,measured
965,770E,0,1,measured
966,C062,0,1,measured
967,FED9,0,1,measured
968,482F,0,1,measured
970,9159,0,1,measured
971,DB58,0,1,measured
972,247C,0,1,measured
973,6D13,0,1,measured
974,B65B,0,1,measured
975,FF9E,0,1,measured
976,48DE,0,1,measured
977,E57F,0,1,measured
978,080C,0,1,measured
979,5187,0,1,measured
980,956B,0,1,measured
981,E306,0,1,measured
982,822C,0,1,measured
983,CB6D,0,1,measured
984,12B8,0,1,measured
985,5254,0,1,measured
986,67CC,0,1,measured
987,B0BA,0,1,measured
989,F996,0,1,measured
990,7241,0,1,measured
991,AE1A,0,1,measured
992,F977,0,1,measured
993,4056,0,1,measured
994,894D,0,1,measured
995,CDFF,0,1,measured
996,004F,0,1,measured
997,4962,0,1,measured
998,917B,0,1,measured
999,BFE8,0,1,measured
1000,EDB6,0,1,measured
1001,89D4,0,1,measured
1002,50EF,0,1,measured
1003,8A7B,0,1,measured
1004,D379,0,1,measured
1005,1105,0,1,measured
1006,59E3,0,1,measured
1008,A380,0,1,measured
1009,FC3A,0,1,measured
1010,3086,0,1,measured
1011,7E68,0,1,measured
1012,C815,0,1,measured
1013,1167,0,1,measured
1014,5A07,0,1,measured
1015,A3C9,0,1,measured
1016,0CC0,0,1,measured
1017,3A07,0,1,measured
1018,858A,0,1,measured
1019,CFE9,0,1,measured
1020,6B50,0,1,measured
1021,BC23,0,1,measured
1022,FEC0,0,1,measured
1023,47FF,0,1,measured
1024,73B9,0,1,measured
1025,BEF5,0,1,measured
1027,0613,0,1,measured
1028,4FDD,0,1,measured
1029,C8B3,0,1,measured
1030,0052,0,1,measured
1031,4969,0,1,measured
1032,9450,0,1,measured
1033,DBE0,0,1,measured
1034,2527,0,1,measured
1035,7736,0,1,measured
1036,B96C,0,1,measured
1037,0236,0,1,measured
1038,2C60,0,1,measured
1039,BD69,0,1,measured
1040,10E2,0,1,measured
1041,84D1,0,1,measured
1042,AE1D,0,1,measured
1043,EAEF,0,1,measured
1044,3474,0,1,measured
1046,7D18,0,1,measured
1047,C5F8,0,1,measured
1048,0F3C,0,1,measured
1049,58CF,0,1,measured
1050,A1C3,0,1,measured
1051,C8AF,0,1,measured
1052,089E,0,1,measured
1053,4F7A,0,1,measured
1054,A603,0,1,measured
1055,E157,0,1,measured
1056,2F71,0,1,measured
1057,789B,0,1,measured
1058,15FB,0,1,measured
1059,5E8E,0,1,measured
1060,A944,0,1,measured
1061,F109,0,1,measured
1062,1401,0,1,measured
1063,3EAD,0,1,measured
1065,87A2,0,1,measured
1066,D076,0,1,measured
1067,5804,0,1,measured
1068,91CC,0,1,measured
1069,DA6B,0,1,measured
1070,1BC1,0,1,measured
1071,6CEB,0,1,measured
1072,B639,0,1,measured
1073,FF77,0,1,measured
1074,48AB,0,1,measured
1075,9286,0,1,measured
1076,D3B4,0,1,measured
1077,647C,0,1,measured
1078,ADB3,0,1,measured
1079,5FD6,0,1,measured
1080,9993,0,1,measured
1081,D7EA,0,1,measured
1082,208D,0,1,measured
1084,68BF,0,1,measured
1085,AB9D,0,1,measured
1086,FBCB,0,1,measured
1087,453D,0,1,measured
1088,8DAF,0,1,measured
1089,BEFD,0,1,measured
1090,159A,0,1,measured
1091,5448,0,1,measured
1092,9E27,0,1,measured
1093,178E,0,1,measured
1094,4C58,0,1,measured
1095,979A,0,1,measured
1096,3495,0,1,measured
1097,7F07,0,1,measured
1098,A9B5,0,1,measured
1099,EB90,0,1,measured
1100,2FD6,0,1,measured
1101,5D7F,0,1,measured
1103,884C,0,1,measured
1104,D14E,0,1,measured
1105,1A1E,0,1,measured
1106,C4C0,0,1,measured
1107,FBBE,0,1,measured
1108,456B,0,1,measured
1109,8EA1,0,1,measured
1110,D6B0,0,1,measured
1111,2096,0,1,measured
1112,7A83,0,1,measured
1113,B29D,0,1,measured
