offset,seed,band,boots,how
1060,3004,0,1,measured
1061,7748,0,1,measured
1062,9A49,0,1,measured
1063,C4F3,0,1,measured
1064,0DEA,0,1,measured
1065,0DEA,0,1,measured
1066,56C8,0,1,measured
1067,DE08,0,1,measured
1072,3C84,0,1,measured
1073,85C8,0,1,measured
1075,18EE,0,1,measured
1076,5AF7,0,1,measured
1077,EAC2,0,1,measured
1078,33FB,0,1,measured
1079,E5A4,0,1,measured
1080,1FF0,0,1,measured
1083,F02D,0,1,measured
1084,F02D,0,1,measured
1086,82F2,0,1,measured
1087,CAD4,0,1,measured
1089,4434,0,1,measured
1091,DAE3,0,1,measured
1092,23F2,0,1,measured
1093,9DE7,0,1,measured
1094,D2B4,0,1,measured
1095,1DF9,0,1,measured
1099,72C1,0,1,measured
1100,B629,0,1,measured
1101,E3D2,0,1,measured
1102,0E9C,0,1,measured
1103,0E9C,0,1,measured
1106,4C2D,0,1,measured
1107,821C,0,1,measured
1108,CC52,0,1,measured
1109,13C8,0,1,measured
1110,5DBB,0,1,measured
1114,81E9,0,1,measured
1115,2049,0,1,measured
1116,6970,0,1,measured
1120,867E,0,1,measured
1121,CE70,0,1,measured
1122,CE70,0,1,measured
1125,A8FA,0,1,measured
1128,7F13,0,1,measured
1129,BC0E,0,1,measured
1131,4F54,0,1,measured
1134,95D3,0,1,measured
1135,DF4D,0,1,measured
1136,281C,0,1,measured
1137,89A9,0,1,measured
1138,B16E,0,1,measured
1140,2465,0,1,measured
1141,2465,0,1,measured
1142,6CA9,0,1,measured
1143,B646,0,1,measured
1144,3B1B,0,1,measured
1146,A6CC,0,1,measured
1149,8197,0,1,measured
1150,CAE2,0,1,measured
1151,15D2,0,1,measured
1152,5C90,0,1,measured
1153,E851,0,1,measured
1155,7A5B,0,1,measured
1156,C3BD,0,1,measured
1157,0128,0,1,measured
1158,4A53,0,1,measured
1159,8FD9,0,1,measured
1160,8FD9,0,1,measured
1163,6FF9,0,1,measured
1164,B88C,0,1,measured
1166,2E62,0,1,measured
1167,5ACA,0,1,measured
1168,A3B2,0,1,measured
1170,9E1F,0,1,measured
1171,CE70,0,1,measured
1173,B772,0,1,measured
1174,F563,0,1,measured
1176,8DCB,0,1,measured
1177,D2CB,0,1,measured
1180,559B,0,1,measured
1181,9B66,0,1,measured
1182,E54F,0,1,measured
1183,5988,0,1,measured
1184,9494,0,1,measured
1185,DD91,0,1,measured
1187,7008,0,1,measured
1191,CC71,0,1,measured
1192,178B,0,1,measured
1195,1C7D,0,1,measured
1196,474F,0,1,measured
1197,90FD,0,1,measured
1198,90FD,0,1,measured
1199,D94A,0,1,measured
1200,2232,0,1,measured
1201,6B85,0,1,measured
1205,5456,0,1,measured
1206,837B,0,1,measured
1208,167D,0,1,measured
1209,C723,0,1,measured
1210,50C1,0,1,measured
1211,974F,0,1,measured
1212,E05A,0,1,measured
1213,299C,0,1,measured
1215,B001,0,1,measured
1219,8AD0,0,1,measured
1220,CF77,0,1,measured
1221,1E91,0,1,measured
1222,7C3A,0,1,measured
1224,FC7C,0,1,measured
1226,8AFA,0,1,measured
1227,D8DF,0,1,measured
1228,216F,0,1,measured
1232,8755,0,1,measured
1233,F720,0,1,measured
1234,2165,0,1,measured
1238,0651,0,1,measured
1240,98BB,0,1,measured
1241,EF62,0,1,measured
1242,2CC9,0,1,measured
1247,B21A,0,1,measured
1248,2859,0,1,measured
1249,6D32,0,1,measured
1250,BA23,0,1,measured
1253,89F7,0,1,measured
1254,D2B3,0,1,measured
1255,D2B3,0,1,measured
1256,1539,0,1,measured
1257,51ED,0,1,measured
1260,2D45,0,1,measured
1261,7672,0,1,measured
1262,BFB0,0,1,measured
1263,09A8,0,1,measured
1265,9702,0,1,measured
1267,82FF,0,1,measured
1268,B05E,0,1,measured
1269,DF86,0,1,measured
1270,279E,0,1,measured
1271,6608,0,1,measured
1272,16EE,0,1,measured
1273,460E,0,1,measured
1274,460E,0,1,measured
1275,959B,0,1,measured
1276,E172,0,1,measured
1282,8E2B,0,1,measured
1283,CFAE,0,1,measured
1284,1525,0,1,measured
1285,5E87,0,1,measured
1286,1441,0,1,measured
1287,5D84,0,1,measured
1288,A8C7,0,1,measured
1289,ED2D,0,1,measured
1290,2B5D,0,1,measured
1292,BDE5,0,1,measured
1293,BDE5,0,1,measured
1294,0629,0,1,measured
1295,2DAD,0,1,measured
1296,822B,0,1,measured
1297,C79D,0,1,measured
1298,1238,0,1,measured
1299,96D6,0,1,measured
1300,C4CD,0,1,measured
1301,103B,0,1,measured
1302,56E2,0,1,measured
1303,9FB4,0,1,measured
1304,E8F4,0,1,measured
1305,87BB,0,1,measured
1309,4667,0,1,measured
1310,9625,0,1,measured
1311,3B30,0,1,measured
1312,3B30,0,1,measured
1316,690E,0,1,measured
1317,9C85,0,1,measured
1318,F624,0,1,measured
1324,EC5E,0,1,measured
1325,3917,0,1,measured
1327,CB93,0,1,measured
1330,9C25,0,1,measured
1331,9C25,0,1,measured
1332,E451,0,1,measured
1334,88C8,0,1,measured
1335,D208,0,1,measured
1337,6570,0,1,measured
1338,9E6F,0,1,measured
1339,E792,0,1,measured
1341,7A2A,0,1,measured
1342,C278,0,1,measured
1344,AAA3,0,1,measured
1345,F40C,0,1,measured
1346,3D1D,0,1,measured
1347,79FA,0,1,measured
1348,C3E2,0,1,measured
1352,9B5F,0,1,measured
1353,E52D,0,1,measured
1354,2D72,0,1,measured
1359,9309,0,1,measured
1360,D4B6,0,1,measured
1361,1A50,0,1,measured
1362,E4FB,0,1,measured
1363,20F7,0,1,measured
1365,B518,0,1,measured
1366,F032,0,1,measured
1367,3990,0,1,measured
1368,85BB,0,1,measured
1369,85BB,0,1,measured
1370,C77F,0,1,measured
1373,6F47,0,1,measured
1374,B546,0,1,measured
1375,FDDA,0,1,measured
1376,68F4,0,1,measured
1377,A7EE,0,1,measured
1378,F1EE,0,1,measured
1379,3CB1,0,1,measured
1380,83BC,0,1,measured
1386,3809,0,1,measured
1387,80DD,0,1,measured
1388,80DD,0,1,measured
1389,5C3D,0,1,measured
1390,8475,0,1,measured
1391,CFCA,0,1,measured
1392,15C6,0,1,measured
1393,5FE8,0,1,measured
1394,A848,0,1,measured
1395,07C6,0,1,measured
1396,390A,0,1,measured
1397,81BD,0,1,measured
1398,CB1C,0,1,measured
1400,933E,0,1,measured
1401,1E4D,0,1,measured
1402,4F68,0,1,measured
1403,9874,0,1,measured
1405,1F66,0,1,measured
1406,4855,0,1,measured
1407,4855,0,1,measured
1408,9242,0,1,measured
1409,DA8B,0,1,measured
1410,2307,0,1,measured
1411,6D7E,0,1,measured
1414,6A60,0,1,measured
1415,9E10,0,1,measured
1416,EBE0,0,1,measured
1419,1D12,0,1,measured
1420,7507,0,1,measured
1421,AFBC,0,1,measured
1422,F903,0,1,measured
1425,C860,0,1,measured
1426,C860,0,1,measured
1429,A98D,0,1,measured
1430,E826,0,1,measured
1431,3DBA,0,1,measured
1436,A317,0,1,measured
1437,E2B9,0,1,measured
1441,732B,0,1,measured
1442,B359,0,1,measured
1443,FAFC,0,1,measured
1444,38CC,0,1,measured
1445,38CC,0,1,measured
1446,8D74,0,1,measured
1450,93CB,0,1,measured
1451,DB5F,0,1,measured
1452,2438,0,1,measured
1453,AD15,0,1,measured
1454,CAD2,0,1,measured
1457,FB03,0,1,measured
1459,891D,0,1,measured
1463,926E,0,1,measured
1464,926E,0,1,measured
1465,DBC0,0,1,measured
1466,299F,0,1,measured
1467,6D4E,0,1,measured
1469,FFF3,0,1,measured
1471,927F,0,1,measured
1472,0183,0,1,measured
1473,4593,0,1,measured
1474,8D91,0,1,measured
1477,8393,0,1,measured
1478,08D8,0,1,measured
1479,4102,0,1,measured
1480,7F45,0,1,measured
1481,C79D,0,1,measured
1482,10BC,0,1,measured
1483,10BC,0,1,measured
1485,8397,0,1,measured
1486,CE56,0,1,measured
1487,15EB,0,1,measured
1491,2585,0,1,measured
1492,BD28,0,1,measured
1493,F405,0,1,measured
1494,3D39,0,1,measured
1495,DC73,0,1,measured
1496,2484,0,1,measured
1497,6DF5,0,1,measured
1498,B704,0,1,measured
1499,F323,0,1,measured
1500,2434,0,1,measured
1501,4FD7,0,1,measured
1502,4FD7,0,1,measured
1504,37E1,0,1,measured
1506,B384,0,1,measured
1507,FF62,0,1,measured
1509,8F60,0,1,measured
1510,D9E4,0,1,measured
1511,2564,0,1,measured
1512,6C75,0,1,measured
1513,9A8D,0,1,measured
1516,E953,0,1,measured
1519,A7D1,0,1,measured
1520,F6B3,0,1,measured
1521,F6B3,0,1,measured
1522,4E8C,0,1,measured
1526,6422,0,1,measured
1527,AC63,0,1,measured
1529,3EC9,0,1,measured
1530,A046,0,1,measured
1533,BB7A,0,1,measured
1534,FF48,0,1,measured
1535,4DEB,0,1,measured
1541,BCD0,0,1,measured
1542,0578,0,1,measured
1543,56EC,0,1,measured
1548,BAAC,0,1,measured
1549,0495,0,1,measured
