offset,seed,band,boots,how
997,AE26,0,1,measured
998,F977,0,1,measured
999,404E,0,1,measured
1000,8944,0,1,measured
1001,CE01,0,1,measured
1002,0048,0,1,measured
1003,4965,0,1,measured
1004,9187,0,1,measured
1005,BFEA,0,1,measured
1006,EEDA,0,1,measured
1007,36C2,0,1,measured
1008,80A2,0,1,measured
1009,4856,0,1,measured
1010,7E29,0,1,measured
1011,C72D,0,1,measured
1012,1111,0,1,measured
1013,59E5,0,1,measured
1014,A38B,0,1,measured
1015,FC20,0,1,measured
1016,3090,0,1,measured
1017,7E61,0,1,measured
1018,C783,0,1,measured
1019,10E1,0,1,measured
1020,59FF,0,1,measured
1021,A3CB,0,1,measured
1022,0CB8,0,1,measured
1023,3A08,0,1,measured
1024,8589,0,1,measured
1025,CFF7,0,1,measured
1026,1579,0,1,measured
1027,60B5,0,1,measured
1028,B38B,0,1,measured
1029,F42E,0,1,measured
1030,3D61,0,1,measured
1031,73B1,0,1,measured
1032,BEF7,0,1,measured
1033,0615,0,1,measured
1034,4FE0,0,1,measured
1035,C8F8,0,1,measured
1036,0054,0,1,measured
1037,496D,0,1,measured
1038,9452,0,1,measured
1039,DBE2,0,1,measured
1040,2529,0,1,measured
1041,7726,0,1,measured
1042,B96C,0,1,measured
1043,0241,0,1,measured
1044,2C62,0,1,measured
1045,7446,0,1,measured
1046,B1B2,0,1,measured
1047,06CF,0,1,measured
1048,7FFF,0,1,measured
1049,A1CE,0,1,measured
1050,EAE7,0,1,measured
1051,3476,0,1,measured
1052,7D1A,0,1,measured
1053,C5FA,0,1,measured
1054,0F47,0,1,measured
1055,58D1,0,1,measured
1056,A1BA,0,1,measured
1057,C8B9,0,1,measured
1058,08A0,0,1,measured
1059,4F7C,0,1,measured
1060,A720,0,1,measured
1061,E159,0,1,measured
1062,2F73,0,1,measured
1063,7891,0,1,measured
1064,C0B7,0,1,measured
1065,0AB7,0,1,measured
1066,534A,0,1,measured
1067,9E42,0,1,measured
1068,E5BB,0,1,measured
1069,13F7,0,1,measured
1070,3EAC,0,1,measured
1071,87AC,0,1,measured
1072,D078,0,1,measured
1073,5802,0,1,measured
