offset,seed,band,boots,how
1019,4F32,0,1,measured
1020,EA9A,0,1,measured
1021,3B3B,0,1,measured
1022,7E12,0,1,measured
1023,C73C,0,1,measured
1024,F301,0,1,measured
1025,3E3F,0,1,measured
1027,8553,0,1,measured
1028,CE8D,0,1,measured
1029,4816,0,1,measured
1030,8044,0,1,measured
1031,C8F9,0,1,measured
1032,13A0,0,1,measured
1033,5B29,0,1,measured
1034,A472,0,1,measured
1035,F6A0,0,1,measured
1036,38C7,0,1,measured
1037,8142,0,1,measured
1038,ABAF,0,1,measured
1039,3CBB,0,1,measured
1040,8FA8,0,1,measured
1041,044E,0,1,measured
1042,2D9D,0,1,measured
1043,6A69,0,1,measured
1044,B3EE,0,1,measured
1046,FD93,0,1,measured
1047,455F,0,1,measured
1048,8F19,0,1,measured
1049,D7CD,0,1,measured
1050,204F,0,1,measured
1051,493D,0,1,measured
1052,8681,0,1,measured
1053,CECE,0,1,measured
1054,269D,0,1,measured
1055,60AF,0,1,measured
1056,AEC8,0,1,measured
1057,F7F1,0,1,measured
1058,955E,0,1,measured
1059,DDD7,0,1,measured
1060,2908,0,1,measured
1061,7047,0,1,measured
1062,9348,0,1,measured
1063,BDF3,0,1,measured
1065,06EF,0,1,measured
1066,4FC3,0,1,measured
1067,D70F,0,1,measured
1068,111F,0,1,measured
1069,59BC,0,1,measured
1070,9B3D,0,1,measured
1071,EC34,0,1,measured
1072,3586,0,1,measured
1073,7EC4,0,1,measured
1074,C7FC,0,1,measured
1075,11EE,0,1,measured
1076,53F6,0,1,measured
1077,E3C2,0,1,measured
1078,2CFF,0,1,measured
1079,DEA0,0,1,measured
1080,18F0,0,1,measured
1081,5658,0,1,measured
1082,9F86,0,1,measured
1084,E92C,0,1,measured
1085,2A33,0,1,measured
1086,7BFE,0,1,measured
1087,C3C7,0,1,measured
1088,0DCE,0,1,measured
1089,3D2C,0,1,measured
1090,9611,0,1,measured
1091,D3E3,0,1,measured
1092,1CF2,0,1,measured
1093,96EA,0,1,measured
1094,CBB4,0,1,measured
1095,16FA,0,1,measured
1096,B2EB,0,1,measured
1097,FE83,0,1,measured
1098,28D4,0,1,measured
1099,6BC6,0,1,measured
1100,AF1D,0,1,measured
1101,DCCA,0,1,measured
1103,0793,0,1,measured
1104,50A3,0,1,measured
1105,9966,0,1,measured
1106,4530,0,1,measured
1107,7B29,0,1,measured
1108,C554,0,1,measured
1109,0CCC,0,1,measured
1110,56C3,0,1,measured
1111,9F32,0,1,measured
1112,F99D,0,1,measured
1113,3293,0,1,measured
