offset,seed,band,boots,how
889,667A,0,1,measured
890,B5F3,0,1,measured
891,F1DE,0,1,measured
892,3D1E,0,1,measured
893,870C,0,1,measured
894,870C,0,1,measured
895,D047,0,1,measured
896,FD5F,0,1,measured
897,2C0E,0,1,measured
898,750D,0,1,measured
899,BDEE,0,1,measured
900,723A,0,1,measured
901,A17F,0,1,measured
902,EE3B,0,1,measured
903,3776,0,1,measured
904,7DBA,0,1,measured
905,BE03,0,1,measured
906,7411,0,1,measured
907,B0AF,0,1,measured
908,F8FB,0,1,measured
909,42F2,0,1,measured
910,8195,0,1,measured
911,CA1C,0,1,measured
912,2E5C,0,1,measured
913,2E5C,0,1,measured
914,5F1A,0,1,measured
915,A80E,0,1,measured
916,F286,0,1,measured
917,3B8B,0,1,measured
918,835A,0,1,measured
919,CEA7,0,1,measured
920,0AAD,0,1,measured
921,5FCC,0,1,measured
922,A0A4,0,1,measured
923,E113,0,1,measured
924,2843,0,1,measured
925,E4DC,0,1,measured
926,1A5D,0,1,measured
927,6370,0,1,measured
928,B579,0,1,measured
929,EB55,0,1,measured
930,34B0,0,1,measured
931,895A,0,1,measured
932,895A,0,1,measured
933,C72A,0,1,measured
934,0F91,0,1,measured
935,4EC5,0,1,measured
936,AD99,0,1,measured
937,EC0C,0,1,measured
938,35EB,0,1,measured
939,A6E6,0,1,measured
940,C1F6,0,1,measured
941,0D09,0,1,measured
942,53F8,0,1,measured
943,9CBC,0,1,measured
944,3BCF,0,1,measured
945,84E1,0,1,measured
946,CD6E,0,1,measured
947,0FF6,0,1,measured
948,412B,0,1,measured
949,856D,0,1,measured
950,B3D5,0,1,measured
951,B3D5,0,1,measured
952,3635,0,1,measured
953,75E5,0,1,measured
954,BF27,0,1,measured
955,08E7,0,1,measured
956,51FE,0,1,measured
957,9B6E,0,1,measured
958,E409,0,1,measured
959,2D63,0,1,measured
960,76A6,0,1,measured
961,9D1E,0,1,measured
962,C0F2,0,1,measured
963,8531,0,1,measured
964,BC97,0,1,measured
965,0DC7,0,1,measured
966,5712,0,1,measured
967,958A,0,1,measured
968,DEEE,0,1,measured
969,280F,0,1,measured
970,280F,0,1,measured
971,7256,0,1,measured
972,BA92,0,1,measured
973,03D4,0,1,measured
974,4D14,0,1,measured
975,9651,0,1,measured
976,DF94,0,1,measured
977,7A94,0,1,measured
978,9EC3,0,1,measured
979,E7C5,0,1,measured
980,2CE2,0,1,measured
981,79CA,0,1,measured
982,18ED,0,1,measured
983,6208,0,1,measured
984,A7CD,0,1,measured
985,E898,0,1,measured
986,FE81,0,1,measured
987,4774,0,1,measured
988,903E,0,1,measured
989,903E,0,1,measured
990,08FE,0,1,measured
991,44D0,0,1,measured
992,8E1F,0,1,measured
993,D7BE,0,1,measured
994,2054,0,1,measured
995,64B9,0,1,measured
996,968D,0,1,measured
997,E089,0,1,measured
998,28EC,0,1,measured
999,558E,0,1,measured
1000,8586,0,1,measured
1001,2095,0,1,measured
1002,E7AA,0,1,measured
1003,2125,0,1,measured
1004,6A39,0,1,measured
1005,A7BB,0,1,measured
1006,F05A,0,1,measured
1007,39B2,0,1,measured
1008,39B2,0,1,measured
1009,9381,0,1,measured
1010,C736,0,1,measured
1011,1515,0,1,measured
1012,5E37,0,1,measured
1013,A81D,0,1,measured
1014,F14D,0,1,measured
1015,39F7,0,1,measured
1016,A448,0,1,measured
1017,D0C2,0,1,measured
1018,1C4D,0,1,measured
1019,66AC,0,1,measured
1020,01FF,0,1,measured
1021,529B,0,1,measured
1022,9587,0,1,measured
1023,DEB0,0,1,measured
1024,0A67,0,1,measured
1025,55AB,0,1,measured
1026,9CC9,0,1,measured
1027,9CC9,0,1,measured
1028,E603,0,1,measured
1029,5F69,0,1,measured
1030,979C,0,1,measured
1031,E06D,0,1,measured
1032,2B0D,0,1,measured
1033,728E,0,1,measured
1034,BBDD,0,1,measured
1035,0DEC,0,1,measured
1036,5017,0,1,measured
1037,98A7,0,1,measured
1038,C31B,0,1,measured
1039,541F,0,1,measured
1040,A715,0,1,measured
1041,1B7C,0,1,measured
1042,44D2,0,1,measured
1043,81A8,0,1,measured
1044,CB2E,0,1,measured
1045,14CB,0,1,measured
1046,14CB,0,1,measured
1047,5CB5,0,1,measured
1048,A665,0,1,measured
1049,EF1C,0,1,measured
1050,37BC,0,1,measured
1051,6082,0,1,measured
1052,9DEE,0,1,measured
1053,E633,0,1,measured
1054,3DCB,0,1,measured
1055,7804,0,1,measured
1056,C627,0,1,measured
1057,0F45,0,1,measured
1058,ACAC,0,1,measured
1059,F544,0,1,measured
1060,4044,0,1,measured
1061,87B3,0,1,measured
1062,AAB6,0,1,measured
1063,D557,0,1,measured
1064,1E64,0,1,measured
1065,1E64,0,1,measured
1066,6726,0,1,measured
1067,EE71,0,1,measured
1068,2883,0,1,measured
1069,7129,0,1,measured
1070,B277,0,1,measured
1071,03A9,0,1,measured
1072,4CF6,0,1,measured
