offset,seed,band,boots,how
1186,A3CA,0,1,measured
1187,E9C7,0,1,measured
1188,33A4,0,1,measured
1189,80A9,0,1,measured
1190,B923,0,1,measured
1191,463D,0,1,measured
1192,914A,0,1,measured
1193,D80C,0,1,measured
1194,2185,0,1,measured
1195,9436,0,1,measured
1196,C0ED,0,1,measured
1197,0A1F,0,1,measured
1198,0A1F,0,1,measured
1199,53A8,0,1,measured
1200,9C3F,0,1,measured
1201,E536,0,1,measured
1202,1083,0,1,measured
1203,5B87,0,1,measured
1204,A21D,0,1,measured
1205,CE05,0,1,measured
1206,FD31,0,1,measured
1207,464A,0,1,measured
1208,8F04,0,1,measured
1209,40B6,0,1,measured
1210,C832,0,1,measured
1211,11D7,0,1,measured
1212,5A19,0,1,measured
1213,A350,0,1,measured
1214,F083,0,1,measured
1215,2A28,0,1,measured
1216,72CB,0,1,measured
1217,72CB,0,1,measured
1218,BCD3,0,1,measured
1219,049D,0,1,measured
1220,493A,0,1,measured
1221,971C,0,1,measured
1222,F608,0,1,measured
1223,28D9,0,1,measured
1224,763B,0,1,measured
1225,C011,0,1,measured
1226,0476,0,1,measured
1227,51F6,0,1,measured
1228,9BD1,0,1,measured
1229,38EA,0,1,measured
1230,7AA8,0,1,measured
1231,B8FD,0,1,measured
1232,0169,0,1,measured
1233,70C1,0,1,measured
1234,9B34,0,1,measured
1235,ED91,0,1,measured
1236,ED91,0,1,measured
1237,3764,0,1,measured
1238,801F,0,1,measured
1239,C956,0,1,measured
1240,1286,0,1,measured
1241,68C6,0,1,measured
1242,A725,0,1,measured
1243,CF3F,0,1,measured
1244,18A9,0,1,measured
1245,615E,0,1,measured
1246,AAB8,0,1,measured
1247,2BA9,0,1,measured
1248,A22F,0,1,measured
1249,E602,0,1,measured
1250,33AF,0,1,measured
1251,7CF5,0,1,measured
1252,BA58,0,1,measured
1253,0338,0,1,measured
1254,4BB0,0,1,measured
1255,4BB0,0,1,measured
1256,8E93,0,1,measured
1257,CBC0,0,1,measured
1258,1487,0,1,measured
1259,5ED2,0,1,measured
1260,A713,0,1,measured
1261,F047,0,1,measured
1262,396A,0,1,measured
1263,83A0,0,1,measured
1264,CC01,0,1,measured
1265,1162,0,1,measured
1266,5E63,0,1,measured
1267,FCCA,0,1,measured
1268,2AB3,0,1,measured
1269,58A5,0,1,measured
1270,A11F,0,1,measured
1271,DFBA,0,1,measured
1272,90AF,0,1,measured
1273,BFCC,0,1,measured
1274,BFCC,0,1,measured
1275,0F48,0,1,measured
1276,5B32,0,1,measured
1277,9D23,0,1,measured
1278,EB6C,0,1,measured
1279,3758,0,1,measured
1280,6FAC,0,1,measured
1281,C662,0,1,measured
1282,07EE,0,1,measured
1283,4972,0,1,measured
1284,8EF3,0,1,measured
1285,D8E0,0,1,measured
1286,8DD4,0,1,measured
1287,D6D9,0,1,measured
1288,233F,0,1,measured
1289,66F4,0,1,measured
1290,A510,0,1,measured
1291,F1DA,0,1,measured
1292,3904,0,1,measured
1293,3904,0,1,measured
1294,7FE8,0,1,measured
1295,A762,0,1,measured
1296,FBF6,0,1,measured
1297,4157,0,1,measured
1298,8ACF,0,1,measured
1299,1065,0,1,measured
1300,3E60,0,1,measured
1301,8793,0,1,measured
1302,D13F,0,1,measured
1303,19C3,0,1,measured
1304,62A3,0,1,measured
1305,018B,0,1,measured
1306,4ABA,0,1,measured
1307,7877,0,1,measured
1308,880D,0,1,measured
1309,C029,0,1,measured
1310,0EA4,0,1,measured
1311,B4F1,0,1,measured
1312,B4F1,0,1,measured
1313,F032,0,1,measured
1314,3943,0,1,measured
