offset,seed,band,boots,how
935,CE4E,0,1,measured
936,0D7A,0,1,measured
937,556A,0,1,measured
938,A9B5,0,1,measured
939,E7E2,0,1,measured
940,3026,0,1,measured
941,6F81,0,1,measured
942,CDDE,0,1,measured
943,0CC9,0,1,measured
944,56A7,0,1,measured
945,C7BB,0,1,measured
946,E2CF,0,1,measured
947,2BD2,0,1,measured
948,7590,0,1,measured
949,BDD4,0,1,measured
950,06C3,0,1,measured
951,51A3,0,1,measured
952,994F,0,1,measured
953,E1C1,0,1,measured
954,24AF,0,1,measured
955,61C8,0,1,measured
956,A60C,0,1,measured
957,D493,0,1,measured
958,56DA,0,1,measured
959,968E,0,1,measured
960,DFCA,0,1,measured
961,29A7,0,1,measured
962,724B,0,1,measured
963,BB74,0,1,measured
964,0561,0,1,measured
965,4DF7,0,1,measured
966,978C,0,1,measured
967,BDDF,0,1,measured
968,E1A7,0,1,measured
969,2989,0,1,measured
970,9D36,0,1,measured
971,D17C,0,1,measured
972,242F,0,1,measured
973,6DA5,0,1,measured
974,B62E,0,1,measured
975,FF84,0,1,measured
976,48B9,0,1,measured
977,92C5,0,1,measured
978,DBEC,0,1,measured
979,246E,0,1,measured
980,6DBD,0,1,measured
981,B73C,0,1,measured
982,0032,0,1,measured
983,9B0D,0,1,measured
984,BF90,0,1,measured
985,08A4,0,1,measured
986,4DB5,0,1,measured
987,9A60,0,1,measured
988,E433,0,1,measured
989,2D69,0,1,measured
990,7719,0,1,measured
991,BDA6,0,1,measured
992,FE7A,0,1,measured
993,1F1E,0,1,measured
994,6814,0,1,measured
995,B0EB,0,1,measured
996,2BAD,0,1,measured
997,65A3,0,1,measured
998,AF57,0,1,measured
999,F7CE,0,1,measured
1000,40B4,0,1,measured
1001,8577,0,1,measured
1002,B7BC,0,1,measured
1003,00D5,0,1,measured
1004,48D0,0,1,measured
1005,775C,0,1,measured
1006,A64C,0,1,measured
1007,EE1A,0,1,measured
1008,3820,0,1,measured
1009,FFA9,0,1,measured
1010,357C,0,1,measured
1011,7F8C,0,1,measured
1012,C7C7,0,1,measured
1013,10F9,0,1,measured
1014,5AFD,0,1,measured
1015,B376,0,1,measured
1016,E7E3,0,1,measured
1017,35B4,0,1,measured
1018,7ECD,0,1,measured
1019,C834,0,1,measured
1020,1152,0,1,measured
1021,5B3B,0,1,measured
1022,C40F,0,1,measured
1023,F15D,0,1,measured
1024,3D06,0,1,measured
1025,873F,0,1,measured
1026,CD0B,0,1,measured
1027,18B1,0,1,measured
1028,6A2B,0,1,measured
1029,AB85,0,1,measured
1030,F4AD,0,1,measured
1031,2B0E,0,1,measured
1032,764A,0,1,measured
1033,BD5F,0,1,measured
1034,0742,0,1,measured
1035,8064,0,1,measured
1036,B7A2,0,1,measured
1037,00BE,0,1,measured
1038,4BA5,0,1,measured
1039,9337,0,1,measured
1040,DC7C,0,1,measured
1041,2F89,0,1,measured
1042,7020,0,1,measured
1043,B94F,0,1,measured
1044,E3BF,0,1,measured
1045,2B98,0,1,measured
1046,68FA,0,1,measured
1047,BE30,0,1,measured
1048,3789,0,1,measured
1049,5956,0,1,measured
1050,A280,0,1,measured
1051,EBFE,0,1,measured
1052,348C,0,1,measured
1053,7D65,0,1,measured
1054,C6B7,0,1,measured
1055,103C,0,1,measured
1056,597A,0,1,measured
1057,8148,0,1,measured
1058,BE90,0,1,measured
1059,06DA,0,1,measured
1060,5EA0,0,1,measured
1061,98BC,0,1,measured
1062,E6DC,0,1,measured
1063,3002,0,1,measured
1064,7810,0,1,measured
1065,C229,0,1,measured
1066,0A9D,0,1,measured
1067,55CC,0,1,measured
1068,9D18,0,1,measured
1069,CB4E,0,1,measured
1070,F5F1,0,1,measured
1071,3F44,0,1,measured
