offset,seed,band,boots,how
1448,19AD,0,1,measured
1452,1D43,0,1,measured
1453,A615,0,1,measured
1456,5686,0,1,measured
1458,3D4F,0,1,measured
1459,8211,0,1,measured
1460,CFD6,0,1,measured
1461,046C,0,1,measured
1462,43F1,0,1,measured
1464,8B71,0,1,measured
1465,D4BC,0,1,measured
1466,22A1,0,1,measured
1467,6653,0,1,measured
1468,AEFA,0,1,measured
1469,F8F1,0,1,measured
1474,869B,0,1,measured
1478,01CF,0,1,measured
1479,3A00,0,1,measured
1481,C094,0,1,measured
1483,09BA,0,1,measured
1487,0EE4,0,1,measured
1489,8C87,0,1,measured
1491,1E8A,0,1,measured
1494,363C,0,1,measured
1495,D573,0,1,measured
1498,B007,0,1,measured
1500,1D32,0,1,measured
1505,5E86,0,1,measured
1506,AC88,0,1,measured
1509,8860,0,1,measured
1511,1E64,0,1,measured
1512,6575,0,1,measured
1514,F51C,0,1,measured
1515,3D68,0,1,measured
1516,E24D,0,1,measured
1517,1FDB,0,1,measured
1521,EFB2,0,1,measured
1522,4798,0,1,measured
1523,812F,0,1,measured
1524,D540,0,1,measured
1525,14DC,0,1,measured
1526,5D23,0,1,measured
1529,37C7,0,1,measured
1532,15A4,0,1,measured
1533,B47C,0,1,measured
1534,F844,0,1,measured
1535,46ED,0,1,measured
1537,CDD7,0,1,measured
1538,2C2F,0,1,measured
1545,D7E5,0,1,measured
1546,2268,0,1,measured
1548,B3B0,0,1,measured
1551,8F57,0,1,measured
1552,0E13,0,1,measured
1554,A01A,0,1,measured
1555,1E49,0,1,measured
1556,38F1,0,1,measured
1559,CADA,0,1,measured
1564,37EB,0,1,measured
1566,B7EF,0,1,measured
1569,9341,0,1,measured
1570,DC6E,0,1,measured
1572,C3F0,0,1,measured
1574,5664,0,1,measured
1576,DD32,0,1,measured
1579,3A33,0,1,measured
1588,1BC6,0,1,measured
1590,FB43,0,1,measured
1591,38F0,0,1,measured
1592,81C3,0,1,measured
1594,1996,0,1,measured
1598,F951,0,1,measured
1604,95E8,0,1,measured
1606,27DD,0,1,measured
1607,A657,0,1,measured
1608,DDC9,0,1,measured
1609,787E,0,1,measured
1610,C779,0,1,measured
1611,0E1C,0,1,measured
1612,59D0,0,1,measured
1613,967E,0,1,measured
1614,E0A1,0,1,measured
1619,ADD0,0,1,measured
1620,5A14,0,1,measured
1621,9070,0,1,measured
1622,D97A,0,1,measured
1627,5714,0,1,measured
1631,C196,0,1,measured
1635,8E12,0,1,measured
1638,69D1,0,1,measured
1639,B545,0,1,measured
1641,44CB,0,1,measured
1647,53C3,0,1,measured
1648,9DC7,0,1,measured
1650,2F6B,0,1,measured
1651,8318,0,1,measured
1652,B593,0,1,measured
1654,FDD4,0,1,measured
1655,43A3,0,1,measured
1657,DA3D,0,1,measured
1660,B57F,0,1,measured
1662,498D,0,1,measured
1663,9043,0,1,measured
1665,2793,0,1,measured
1667,0511,0,1,measured
1669,8447,0,1,measured
1671,1420,0,1,measured
1674,A450,0,1,measured
1676,3709,0,1,measured
1677,80BE,0,1,measured
1679,128A,0,1,measured
1683,FC8D,0,1,measured
1686,7A4C,0,1,measured
1687,C14C,0,1,measured
1688,0C2D,0,1,measured
1695,C30F,0,1,measured
1696,0C42,0,1,measured
1697,69D1,0,1,measured
1698,980B,0,1,measured
1699,E149,0,1,measured
1701,7349,0,1,measured
1703,0566,0,1,measured
1706,1B6F,0,1,measured
1708,A1AF,0,1,measured
1711,5192,0,1,measured
1713,E6CC,0,1,measured
1714,2D24,0,1,measured
1716,C2A3,0,1,measured
1717,0DD2,0,1,measured
1720,D13E,0,1,measured
1722,5E0C,0,1,measured
1727,2894,0,1,measured
1728,85AC,0,1,measured
1732,4DA0,0,1,measured
1739,4B48,0,1,measured
1740,9439,0,1,measured
1741,DD70,0,1,measured
1743,C4A1,0,1,measured
1744,02C4,0,1,measured
1745,4426,0,1,measured
1746,8121,0,1,measured
1747,CBA5,0,1,measured
1751,C2C4,0,1,measured
1752,0EF7,0,1,measured
1753,523D,0,1,measured
1755,F507,0,1,measured
1759,08EA,0,1,measured
1761,14BE,0,1,measured
1766,523B,0,1,measured
1769,E4C7,0,1,measured
1774,4624,0,1,measured
1775,83F7,0,1,measured
1776,D210,0,1,measured
1777,1F8F,0,1,measured
1778,697C,0,1,measured
1780,503C,0,1,measured
1781,9885,0,1,measured
1782,C022,0,1,measured
1784,2C47,0,1,measured
1788,54DF,0,1,measured
1789,9DF9,0,1,measured
1793,C2F6,0,1,measured
1794,0CE7,0,1,measured
1798,1E33,0,1,measured
1799,EB3A,0,1,measured
1800,1F11,0,1,measured
1801,6816,0,1,measured
1802,B198,0,1,measured
1803,EDF6,0,1,measured
1804,3239,0,1,measured
1806,800F,0,1,measured
1810,8A95,0,1,measured
1811,D26A,0,1,measured
1813,88EB,0,1,measured
1814,CDED,0,1,measured
1816,610E,0,1,measured
1820,DAF1,0,1,measured
1823,53C1,0,1,measured
1825,9C1E,0,1,measured
1826,51EE,0,1,measured
1829,13AD,0,1,measured
1830,5C8E,0,1,measured
1832,FA24,0,1,measured
1833,3869,0,1,measured
1836,1346,0,1,measured
1837,B1F6,0,1,measured
1839,45D0,0,1,measured
1844,5DA1,0,1,measured
1846,F0DF,0,1,measured
1849,B9AA,0,1,measured
1851,4B54,0,1,measured
1852,CC31,0,1,measured
1853,01BD,0,1,measured
1856,3229,0,1,measured
1857,8738,0,1,measured
1858,C592,0,1,measured
1863,BB56,0,1,measured
1864,39DC,0,1,measured
1865,5C31,0,1,measured
1866,A9F2,0,1,measured
1867,F394,0,1,measured
1872,5FE2,0,1,measured
1875,5C40,0,1,measured
1878,39FE,0,1,measured
1879,743C,0,1,measured
1880,C1AE,0,1,measured
1882,099C,0,1,measured
1885,E629,0,1,measured
1891,AD61,0,1,measured
1892,F8A5,0,1,measured
1893,41E1,0,1,measured
1894,D87B,0,1,measured
1895,2988,0,1,measured
1896,7152,0,1,measured
1897,BB61,0,1,measured
1899,309D,0,1,measured
1901,7869,0,1,measured
1903,4DC7,0,1,measured
1905,D6A4,0,1,measured
1906,1FE5,0,1,measured
1908,B26F,0,1,measured
1909,FD07,0,1,measured
1910,3DE7,0,1,measured
1911,8E3B,0,1,measured
1914,838D,0,1,measured
1916,5081,0,1,measured
1917,8DBF,0,1,measured
1918,D63E,0,1,measured
1920,1F0B,0,1,measured
1921,684F,0,1,measured
1922,BBB4,0,1,measured
1923,FB9E,0,1,measured
1931,405F,0,1,measured
1932,DC18,0,1,measured
1933,254E,0,1,measured
1934,7F6A,0,1,measured
1935,B8AC,0,1,measured
1937,3F4E,0,1,measured
1939,87C0,0,1,measured
1940,CBD5,0,1,measured
1942,8CA6,0,1,measured
1944,FA9F,0,1,measured
1945,443A,0,1,measured
1952,85D7,0,1,measured
1955,7134,0,1,measured
1956,BAEA,0,1,measured
1958,035C,0,1,measured
1960,957D,0,1,measured
1961,EABE,0,1,measured
1963,5030,0,1,measured
1964,98DA,0,1,measured
1974,D563,0,1,measured
1975,17C0,0,1,measured
1977,5480,0,1,measured
1978,9D4F,0,1,measured
1980,333A,0,1,measured
1981,792C,0,1,measured
1982,C496,0,1,measured
1986,EA39,0,1,measured
1987,32D4,0,1,measured
1990,278F,0,1,measured
1991,70C8,0,1,measured
1994,8E84,0,1,measured
1998,6997,0,1,measured
2000,F36C,0,1,measured
2002,86FA,0,1,measured
2005,574C,0,1,measured
2007,07D7,0,1,measured
2008,A5E7,0,1,measured
2011,81A1,0,1,measured
2015,30EF,0,1,measured
2018,10F8,0,1,measured
2019,7E07,0,1,measured
2020,C311,0,1,measured
2021,0D25,0,1,measured
2022,5586,0,1,measured
2026,7A88,0,1,measured
2028,08B0,0,1,measured
2030,9AD4,0,1,measured
2031,400E,0,1,measured
2032,7124,0,1,measured
2034,BA2C,0,1,measured
2039,27D9,0,1,measured
2040,7028,0,1,measured
2041,BAB0,0,1,measured
