offset,seed,band,boots,how
1860,E183,0,1,measured
1861,2A3A,0,1,measured
1862,729A,0,1,measured
1863,729A,0,1,measured
1866,6112,0,1,measured
1867,AC00,0,1,measured
1868,F2D7,0,1,measured
1869,3C11,0,1,measured
1870,85DA,0,1,measured
1871,CE99,0,1,measured
1874,781A,0,1,measured
1875,1540,0,1,measured
1881,C1E5,0,1,measured
1882,C1E5,0,1,measured
1883,0A34,0,1,measured
1884,58DC,0,1,measured
1885,9D63,0,1,measured
1886,C587,0,1,measured
1887,F34B,0,1,measured
1889,846D,0,1,measured
1890,3121,0,1,measured
1891,6497,0,1,measured
1895,E0A3,0,1,measured
1896,2997,0,1,measured
1897,71E1,0,1,measured
1898,A982,0,1,measured
1903,0520,0,1,measured
1904,44DA,0,1,measured
1910,F53B,0,1,measured
1911,4588,0,1,measured
1912,73DC,0,1,measured
1913,F222,0,1,measured
1916,07A0,0,1,measured
1917,4469,0,1,measured
1918,8E30,0,1,measured
1919,D6A1,0,1,measured
1920,D6A1,0,1,measured
