offset,seed,band,boots,how
702,61C8,0,1,measured
703,AB10,0,1,measured
704,F4E8,0,1,measured
705,51E2,0,1,measured
706,8720,0,1,measured
707,E0AE,0,1,measured
708,1A42,0,1,measured
709,628D,0,1,measured
710,AB8C,0,1,measured
711,F494,0,1,measured
712,3E6C,0,1,measured
713,9C3F,0,1,measured
714,D54D,0,1,measured
715,1D4F,0,1,measured
716,61FE,0,1,measured
717,B0EA,0,1,measured
718,F90B,0,1,measured
719,4252,0,1,measured
720,8BA9,0,1,measured
721,D55A,0,1,measured
722,43CB,0,1,measured
723,7935,0,1,measured
724,C269,0,1,measured
725,0C26,0,1,measured
726,4C0E,0,1,measured
727,8501,0,1,measured
728,CF89,0,1,measured
729,1761,0,1,measured
730,5FE5,0,1,measured
731,A5B0,0,1,measured
732,F271,0,1,measured
733,3BAE,0,1,measured
734,860E,0,1,measured
735,C6A5,0,1,measured
736,04FA,0,1,measured
737,4DBD,0,1,measured
738,9783,0,1,measured
739,1A92,0,1,measured
740,3EF7,0,1,measured
741,8803,0,1,measured
742,D1C0,0,1,measured
743,1B25,0,1,measured
744,6313,0,1,measured
745,ACC8,0,1,measured
746,F0F9,0,1,measured
747,3E1A,0,1,measured
748,80F6,0,1,measured
749,BE21,0,1,measured
750,06E5,0,1,measured
751,5146,0,1,measured
752,9970,0,1,measured
753,E29A,0,1,measured
754,2BD5,0,1,measured
755,75AB,0,1,measured
756,BE69,0,1,measured
757,07A3,0,1,measured
758,51AC,0,1,measured
759,9A1C,0,1,measured
760,E371,0,1,measured
761,0CE6,0,1,measured
762,3FB6,0,1,measured
763,88BA,0,1,measured
764,D222,0,1,measured
765,7E94,0,1,measured
766,B426,0,1,measured
767,FFAE,0,1,measured
768,49F9,0,1,measured
769,8FA3,0,1,measured
770,DAF4,0,1,measured
771,2664,0,1,measured
772,6DF5,0,1,measured
773,B6E2,0,1,measured
774,FA1C,0,1,measured
775,367F,0,1,measured
776,7402,0,1,measured
777,C92D,0,1,measured
778,3754,0,1,measured
779,746E,0,1,measured
780,BD7F,0,1,measured
781,0863,0,1,measured
782,5001,0,1,measured
783,995A,0,1,measured
784,E4DD,0,1,measured
785,2C65,0,1,measured
786,74FF,0,1,measured
787,A5C6,0,1,measured
788,EE0B,0,1,measured
789,3678,0,1,measured
790,B499,0,1,measured
791,DF1F,0,1,measured
792,2BBF,0,1,measured
793,74E2,0,1,measured
794,BD12,0,1,measured
795,070C,0,1,measured
796,4F86,0,1,measured
797,99FD,0,1,measured
798,E201,0,1,measured
799,0F78,0,1,measured
800,3E4C,0,1,measured
801,876C,0,1,measured
802,D02A,0,1,measured
803,5BFC,0,1,measured
804,913C,0,1,measured
805,DA4D,0,1,measured
806,1FF5,0,1,measured
807,6CAC,0,1,measured
808,C099,0,1,measured
809,FE75,0,1,measured
810,5C50,0,1,measured
811,9115,0,1,measured
812,DA33,0,1,measured
813,2348,0,1,measured
814,6CA4,0,1,measured
815,B60F,0,1,measured
816,16D9,0,1,measured
817,49AF,0,1,measured
818,93B2,0,1,measured
819,DC6C,0,1,measured
820,248A,0,1,measured
821,6786,0,1,measured
822,B7A8,0,1,measured
823,010F,0,1,measured
824,4987,0,1,measured
825,A7A3,0,1,measured
826,E625,0,1,measured
827,2E45,0,1,measured
828,7886,0,1,measured
829,C533,0,1,measured
830,091C,0,1,measured
831,5128,0,1,measured
832,9A5A,0,1,measured
833,E358,0,1,measured
834,2BBA,0,1,measured
835,891A,0,1,measured
836,BA82,0,1,measured
837,0825,0,1,measured
838,3162,0,1,measured
839,7A30,0,1,measured
840,C276,0,1,measured
841,0BCF,0,1,measured
842,8ECC,0,1,measured
843,B2BD,0,1,measured
844,FBCB,0,1,measured
845,4587,0,1,measured
846,8DF6,0,1,measured
847,D6CF,0,1,measured
