offset,seed,band,boots,how
1152,6D10,0,1,measured
1153,F8C7,0,1,measured
1154,41A7,0,1,measured
1155,8AD1,0,1,measured
1156,D434,0,1,measured
1157,11A4,0,1,measured
1158,5ABF,0,1,measured
1159,A038,0,1,measured
1160,A038,0,1,measured
1161,ED4B,0,1,measured
1162,369B,0,1,measured
1163,804C,0,1,measured
1164,C900,0,1,measured
1165,12B4,0,1,measured
1166,3E77,0,1,measured
1167,6B42,0,1,measured
1168,B437,0,1,measured
1169,FDB9,0,1,measured
1170,AE9A,0,1,measured
1171,DEED,0,1,measured
1172,80DA,0,1,measured
1173,C7E5,0,1,measured
1174,05E1,0,1,measured
1175,5B48,0,1,measured
1176,9E23,0,1,measured
1177,E337,0,1,measured
1178,24BD,0,1,measured
1179,24BD,0,1,measured
1180,6661,0,1,measured
1181,AB90,0,1,measured
1182,F5B8,0,1,measured
1183,69EB,0,1,measured
1184,A513,0,1,measured
1185,EE0F,0,1,measured
1186,3A7E,0,1,measured
1187,8074,0,1,measured
1188,CA08,0,1,measured
1189,1757,0,1,measured
1190,4FD0,0,1,measured
1191,DCED,0,1,measured
1192,27F7,0,1,measured
1193,6EB9,0,1,measured
1194,B90B,0,1,measured
1195,2AE1,0,1,measured
1196,579A,0,1,measured
1197,A0CA,0,1,measured
1198,A0CA,0,1,measured
1199,EA55,0,1,measured
1200,32F9,0,1,measured
1201,7BE6,0,1,measured
1202,A730,0,1,measured
1203,F139,0,1,measured
1204,397F,0,1,measured
1205,6394,0,1,measured
1206,94FE,0,1,measured
1207,DCFD,0,1,measured
1208,25B1,0,1,measured
1209,D763,0,1,measured
1210,5F2A,0,1,measured
1211,A7B0,0,1,measured
1212,F0AE,0,1,measured
1213,39FE,0,1,measured
1214,87A1,0,1,measured
1215,C05B,0,1,measured
1216,08C1,0,1,measured
1217,08C1,0,1,measured
1218,5337,0,1,measured
1219,9B41,0,1,measured
1220,DFEB,0,1,measured
1221,2EE0,0,1,measured
1222,8CAA,0,1,measured
1223,BF87,0,1,measured
1224,0CE8,0,1,measured
1225,5704,0,1,measured
1226,9B1C,0,1,measured
1227,E939,0,1,measured
1228,31E3,0,1,measured
1229,CF97,0,1,measured
1230,11E5,0,1,measured
1231,4F19,0,1,measured
1232,97CA,0,1,measured
1233,0779,0,1,measured
1234,31E3,0,1,measured
1235,8447,0,1,measured
1236,8447,0,1,measured
1237,CE11,0,1,measured
1238,16CC,0,1,measured
1239,5FF9,0,1,measured
1240,AA08,0,1,measured
1241,FEE4,0,1,measured
1242,3D40,0,1,measured
1243,65E2,0,1,measured
1244,AF56,0,1,measured
1245,F80B,0,1,measured
1246,4165,0,1,measured
1247,C250,0,1,measured
1248,389A,0,1,measured
1249,7D7F,0,1,measured
1250,CA7B,0,1,measured
1251,1397,0,1,measured
1252,5092,0,1,measured
1253,9A54,0,1,measured
1254,E353,0,1,measured
1255,E353,0,1,measured
1256,253D,0,1,measured
