offset,seed,band,boots,how
1478,01D3,0,1,measured
1479,3A00,0,1,measured
1480,7821,0,1,measured
1483,09B9,0,1,measured
1487,0EE4,0,1,measured
1489,8C87,0,1,measured
1491,1E8A,0,1,measured
1494,360D,0,1,measured
1497,66D5,0,1,measured
1500,1D14,0,1,measured
1504,30AF,0,1,measured
1508,4061,0,1,measured
1509,8848,0,1,measured
1514,F51C,0,1,measured
1515,3D68,0,1,measured
1517,1FDB,0,1,measured
1524,D524,0,1,measured
1528,EFB7,0,1,measured
1529,37C7,0,1,measured
1533,B466,0,1,measured
1534,F83C,0,1,measured
1537,CDA1,0,1,measured
1541,B5AB,0,1,measured
1542,FE55,0,1,measured
1543,4FED,0,1,measured
1546,224E,0,1,measured
1547,6A67,0,1,measured
1548,B3B0,0,1,measured
1550,4191,0,1,measured
1551,8F57,0,1,measured
1552,0E16,0,1,measured
1554,A01A,0,1,measured
1555,1DDB,0,1,measured
1556,38C4,0,1,measured
1557,8229,0,1,measured
1560,1396,0,1,measured
1562,A690,0,1,measured
1563,EF5C,0,1,measured
1565,7626,0,1,measured
1566,B7EF,0,1,measured
1568,4B0C,0,1,measured
1569,9343,0,1,measured
1570,DC6E,0,1,measured
1573,0DC6,0,1,measured
1574,565C,0,1,measured
1576,DD32,0,1,measured
1579,3A1A,0,1,measured
1588,1BCF,0,1,measured
1591,38F0,0,1,measured
1592,81C3,0,1,measured
1594,1969,0,1,measured
1597,B0D3,0,1,measured
1599,422E,0,1,measured
1600,8B66,0,1,measured
1601,D625,0,1,measured
1606,27DD,0,1,measured
1607,A632,0,1,measured
1611,0E1F,0,1,measured
1612,59AA,0,1,measured
1613,9685,0,1,measured
1614,E082,0,1,measured
1616,0F0F,0,1,measured
1620,59FD,0,1,measured
1627,571B,0,1,measured
1630,77E8,0,1,measured
1631,C176,0,1,measured
1636,D7B9,0,1,measured
1637,1FC8,0,1,measured
1641,44CB,0,1,measured
1642,8686,0,1,measured
1643,C4BE,0,1,measured
1646,D147,0,1,measured
1647,53AD,0,1,measured
1649,E54A,0,1,measured
1650,2F4D,0,1,measured
1655,4385,0,1,measured
1656,9103,0,1,measured
1658,23E9,0,1,measured
1661,0278,0,1,measured
1662,496E,0,1,measured
1663,902D,0,1,measured
1664,DB79,0,1,measured
1665,2772,0,1,measured
1666,C241,0,1,measured
1667,04F1,0,1,measured
1670,C99B,0,1,measured
1671,1420,0,1,measured
1674,A445,0,1,measured
1675,EE17,0,1,measured
1676,3712,0,1,measured
1677,8099,0,1,measured
1679,1290,0,1,measured
1680,5BD6,0,1,measured
1683,FC83,0,1,measured
1686,7A2F,0,1,measured
1687,C14C,0,1,measured
1688,0C30,0,1,measured
1689,4A33,0,1,measured
1693,1EDD,0,1,measured
1695,C30D,0,1,measured
1696,0C42,0,1,measured
1697,699A,0,1,measured
1698,97D0,0,1,measured
1700,25F4,0,1,measured
1701,732C,0,1,measured
1702,BC1E,0,1,measured
1705,D3B0,0,1,measured
1706,1B78,0,1,measured
1711,5192,0,1,measured
1713,E6B2,0,1,measured
1715,71A7,0,1,measured
1718,5455,0,1,measured
1722,5DF4,0,1,measured
1724,594D,0,1,measured
1725,A2C7,0,1,measured
1727,2893,0,1,measured
1728,8577,0,1,measured
1732,4DA0,0,1,measured
1739,4B22,0,1,measured
1742,7C28,0,1,measured
1744,02A4,0,1,measured
1747,CB7E,0,1,measured
1749,4C02,0,1,measured
1751,C25B,0,1,measured
1753,521D,0,1,measured
1756,2E06,0,1,measured
1760,4D8B,0,1,measured
1763,8352,0,1,measured
1764,CCC9,0,1,measured
1765,0A38,0,1,measured
1766,5226,0,1,measured
1768,9BD9,0,1,measured
1770,2D3F,0,1,measured
1771,7350,0,1,measured
1772,AD53,0,1,measured
1774,460F,0,1,measured
1777,1F8F,0,1,measured
1778,6965,0,1,measured
1779,B00E,0,1,measured
1780,5016,0,1,measured
1782,C022,0,1,measured
1787,196F,0,1,measured
1788,54E4,0,1,measured
1793,C2F6,0,1,measured
1794,0CCE,0,1,measured
1797,D5D9,0,1,measured
1798,1E33,0,1,measured
1799,EAFB,0,1,measured
1801,67E9,0,1,measured
1802,B16B,0,1,measured
1806,7FE7,0,1,measured
1807,C9C0,0,1,measured
1808,1266,0,1,measured
1810,8A7C,0,1,measured
1820,DAF1,0,1,measured
1821,0A21,0,1,measured
1822,2A5E,0,1,measured
1823,53A4,0,1,measured
1825,9C1E,0,1,measured
1826,5182,0,1,measured
1830,5C76,0,1,measured
1832,FA0C,0,1,measured
1833,3853,0,1,measured
1834,80C1,0,1,measured
1835,C67C,0,1,measured
1836,1346,0,1,measured
1837,B1F9,0,1,measured
1839,4599,0,1,measured
1840,9092,0,1,measured
1844,5D7A,0,1,measured
1845,B0C9,0,1,measured
1846,F0A8,0,1,measured
1848,7C0B,0,1,measured
1850,FD7C,0,1,measured
1851,4B3F,0,1,measured
1853,018C,0,1,measured
1854,4AAD,0,1,measured
1856,320C,0,1,measured
1857,8702,0,1,measured
1858,C552,0,1,measured
1859,0E73,0,1,measured
1863,BB45,0,1,measured
1865,5BFC,0,1,measured
1866,A9C0,0,1,measured
1867,F35C,0,1,measured
1868,3BE7,0,1,measured
1871,18AB,0,1,measured
1872,5FDC,0,1,measured
1874,C0CF,0,1,measured
1877,F089,0,1,measured
1880,C187,0,1,measured
1882,09A3,0,1,measured
1890,79CA,0,1,measured
1891,AD43,0,1,measured
1892,F88C,0,1,measured
1893,41C3,0,1,measured
1894,D883,0,1,measured
1895,2953,0,1,measured
1896,7152,0,1,measured
1897,BB43,0,1,measured
1902,C1F9,0,1,measured
1903,4DCE,0,1,measured
1906,1FE5,0,1,measured
1908,B26F,0,1,measured
1909,FCD3,0,1,measured
1910,3DE7,0,1,measured
1911,8E3B,0,1,measured
1914,838D,0,1,measured
1920,1EEB,0,1,measured
1921,6839,0,1,measured
1922,BB76,0,1,measured
1928,0F94,0,1,measured
1929,C32B,0,1,measured
1931,3FEA,0,1,measured
1932,DBF8,0,1,measured
1933,2536,0,1,measured
1934,7F40,0,1,measured
1936,F564,0,1,measured
1937,3F0F,0,1,measured
1939,87A3,0,1,measured
1940,CBC6,0,1,measured
1941,19B9,0,1,measured
1946,8D9B,0,1,measured
1947,D568,0,1,measured
1948,28B2,0,1,measured
1949,68AD,0,1,measured
1950,B1ED,0,1,measured
1951,3CFA,0,1,measured
1952,85B8,0,1,measured
1954,2F76,0,1,measured
1955,70FE,0,1,measured
1956,BAAC,0,1,measured
1958,0335,0,1,measured
1959,4C14,0,1,measured
1962,286F,0,1,measured
1963,4FFA,0,1,measured
1965,E120,0,1,measured
1966,2A54,0,1,measured
1969,1E55,0,1,measured
1970,BC9A,0,1,measured
