offset,seed,band,boots,how
1023,FF3C,0,1,measured
1024,2B02,0,1,measured
1025,7640,0,1,measured
1027,BD5C,0,1,measured
1028,0735,0,1,measured
1029,800B,0,1,measured
1030,B79F,0,1,measured
1031,00BF,0,1,measured
1032,4B99,0,1,measured
1033,9329,0,1,measured
1034,DC78,0,1,measured
1035,2F97,0,1,measured
1036,701B,0,1,measured
1037,B943,0,1,measured
1038,E3AA,0,1,measured
1039,74BB,0,1,measured
1040,C850,0,1,measured
1041,3C52,0,1,measured
1042,65A0,0,1,measured
1043,A269,0,1,measured
1044,EBF2,0,1,measured
1046,3480,0,1,measured
1047,7D63,0,1,measured
1048,C6AB,0,1,measured
1049,103D,0,1,measured
1050,5964,0,1,measured
1051,8133,0,1,measured
1052,BE7C,0,1,measured
1053,06C3,0,1,measured
1054,5D64,0,1,measured
1055,98B0,0,1,measured
1056,E6D3,0,1,measured
1057,2FF6,0,1,measured
1058,CD63,0,1,measured
1059,15CC,0,1,measured
1060,60B8,0,1,measured
1061,A852,0,1,measured
1062,CB4A,0,1,measured
1063,F5E5,0,1,measured
1065,3F38,0,1,measured
1066,87C5,0,1,measured
1067,0F10,0,1,measured
1068,4916,0,1,measured
1069,91BC,0,1,measured
1070,D341,0,1,measured
1071,2430,0,1,measured
1072,6D80,0,1,measured
1073,B6C8,0,1,measured
1074,FFFC,0,1,measured
1075,49EE,0,1,measured
1076,8AFD,0,1,measured
1077,1BC4,0,1,measured
1078,64FE,0,1,measured
1079,1868,0,1,measured
1080,50F8,0,1,measured
1081,8E60,0,1,measured
1082,D7F3,0,1,measured
1084,2008,0,1,measured
1085,6308,0,1,measured
1086,B32F,0,1,measured
1087,FCA6,0,1,measured
1088,4501,0,1,measured
1089,7662,0,1,measured
1090,CCDA,0,1,measured
1091,0B9A,0,1,measured
1092,5580,0,1,measured
1093,CEF4,0,1,measured
1094,03B0,0,1,measured
1095,5075,0,1,measured
1096,EBB7,0,1,measured
1097,3666,0,1,measured
1098,611A,0,1,measured
1099,A2DF,0,1,measured
1100,E728,0,1,measured
1101,14C8,0,1,measured
1103,3F9D,0,1,measured
1104,8899,0,1,measured
1105,D165,0,1,measured
1106,7C1C,0,1,measured
1107,B32C,0,1,measured
1108,FCE1,0,1,measured
1109,45FB,0,1,measured
1110,8F0C,0,1,measured
1111,D734,0,1,measured
1112,319C,0,1,measured
1113,69E4,0,1,measured
1114,B2F5,0,1,measured
1115,5149,0,1,measured
1116,9A70,0,1,measured
1117,E3B0,0,1,measured
1118,418E,0,1,measured
1119,6CA7,0,1,measured
1120,B5C2,0,1,measured
1122,FFB8,0,1,measured
1123,48A7,0,1,measured
1124,90D1,0,1,measured
1125,DB13,0,1,measured
1126,2400,0,1,measured
1127,6C68,0,1,measured
1128,B018,0,1,measured
1129,EC6C,0,1,measured
1130,30B7,0,1,measured
1131,7F24,0,1,measured
1132,F847,0,1,measured
1133,2818,0,1,measured
1134,C6D6,0,1,measured
1135,0F38,0,1,measured
1136,593A,0,1,measured
1137,BB55,0,1,measured
1138,E26E,0,1,measured
1139,2D05,0,1,measured
1141,542B,0,1,measured
1142,9E78,0,1,measured
1143,E66F,0,1,measured
1144,6C24,0,1,measured
1145,8A06,0,1,measured
1146,D7CD,0,1,measured
1147,2156,0,1,measured
1148,69E0,0,1,measured
1149,B29A,0,1,measured
1150,FBE0,0,1,measured
1151,45A0,0,1,measured
1152,8E63,0,1,measured
1153,1A3F,0,1,measured
1154,627F,0,1,measured
1155,AB5C,0,1,measured
1156,F4B4,0,1,measured
1157,3226,0,1,measured
1158,7B57,0,1,measured
1160,C0E7,0,1,measured
1161,0DDF,0,1,measured
1162,572B,0,1,measured
1163,A104,0,1,measured
1164,E98B,0,1,measured
1165,3302,0,1,measured
1166,5E72,0,1,measured
1167,8C71,0,1,measured
1168,D578,0,1,measured
1169,1D9D,0,1,measured
1170,D00F,0,1,measured
1171,FF6A,0,1,measured
1172,A16E,0,1,measured
1173,E870,0,1,measured
1174,2667,0,1,measured
1175,7BDC,0,1,measured
1176,BED2,0,1,measured
1177,03CB,0,1,measured
1179,453F,0,1,measured
1180,86A3,0,1,measured
1181,CC28,0,1,measured
1182,15A9,0,1,measured
1183,8A7F,0,1,measured
1184,C651,0,1,measured
1185,0ED9,0,1,measured
1186,5B06,0,1,measured
1187,A108,0,1,measured
