offset,seed,band,boots,how
1538,EBD5,0,1,measured
1539,2E88,0,1,measured
1540,2E88,0,1,measured
1541,72F2,0,1,measured
1542,BC35,0,1,measured
1543,0F42,0,1,measured
1544,4D03,0,1,measured
1545,96DA,0,1,measured
1546,DF69,0,1,measured
1547,29D6,0,1,measured
1548,71EB,0,1,measured
1549,BBBA,0,1,measured
1550,FFD6,0,1,measured
1551,4D99,0,1,measured
1553,156D,0,1,measured
1554,5EED,0,1,measured
1555,DA83,0,1,measured
1561,1B0E,0,1,measured
1562,645F,0,1,measured
1568,0832,0,1,measured
1569,52E6,0,1,measured
1570,9AB4,0,1,measured
1574,152A,0,1,measured
1575,5223,0,1,measured
1577,C8D9,0,1,measured
1578,C8D9,0,1,measured
1582,330B,0,1,measured
1583,6BF4,0,1,measured
1584,B5E2,0,1,measured
1585,FE4B,0,1,measured
1586,4794,0,1,measured
1587,90DA,0,1,measured
1589,23D6,0,1,measured
1590,B981,0,1,measured
1591,F734,0,1,measured
1595,2550,0,1,measured
1596,6F16,0,1,measured
1597,6F16,0,1,measured
1598,B77A,0,1,measured
1599,016A,0,1,measured
1600,4A24,0,1,measured
1601,9304,0,1,measured
1603,0BB4,0,1,measured
1604,542B,0,1,measured
1609,3687,0,1,measured
1610,85A9,0,1,measured
1611,CC61,0,1,measured
1612,17F5,0,1,measured
1613,55C4,0,1,measured
1614,9E16,0,1,measured
1615,CD16,0,1,measured
1616,CD16,0,1,measured
1617,D9D6,0,1,measured
1618,232B,0,1,measured
1624,2A7C,0,1,measured
1625,6BC1,0,1,measured
1626,BD36,0,1,measured
1627,155E,0,1,measured
1628,A492,0,1,measured
1629,ECC5,0,1,measured
1631,7FBA,0,1,measured
1638,27F8,0,1,measured
1639,7373,0,1,measured
1644,CC17,0,1,measured
1645,1502,0,1,measured
1646,8E95,0,1,measured
1647,11D1,0,1,measured
1649,A459,0,1,measured
1651,4212,0,1,measured
1652,7306,0,1,measured
1653,BCD8,0,1,measured
1654,BCD8,0,1,measured
1655,00AD,0,1,measured
1659,56CB,0,1,measured
1660,7380,0,1,measured
1661,BF20,0,1,measured
1663,4E66,0,1,measured
1664,99B8,0,1,measured
1666,808E,0,1,measured
1667,C32F,0,1,measured
1668,FFF6,0,1,measured
1669,4281,0,1,measured
1672,195D,0,1,measured
