offset,seed,band,boots,how
1225,BF68,0,1,measured
1226,0404,0,1,measured
1227,51DD,0,1,measured
1228,9A82,0,1,measured
1229,382A,0,1,measured
1230,7A90,0,1,measured
1231,B7A3,0,1,measured
1232,0065,0,1,measured
1233,7024,0,1,measured
1234,9A74,0,1,measured
1235,ECD1,0,1,measured
1236,ECD1,0,1,measured
1237,36C1,0,1,measured
1238,7F56,0,1,measured
1239,C88C,0,1,measured
1240,11CB,0,1,measured
1241,6861,0,1,measured
1242,A5D2,0,1,measured
1243,CE75,0,1,measured
1244,17E9,0,1,measured
1245,609E,0,1,measured
1246,A9F8,0,1,measured
1247,2B1B,0,1,measured
1248,A159,0,1,measured
1249,E63C,0,1,measured
1250,3329,0,1,measured
1251,7C43,0,1,measured
1252,B943,0,1,measured
1253,02FF,0,1,measured
1254,4BC6,0,1,measured
1255,4BC6,0,1,measured
1256,8E41,0,1,measured
1257,CAF2,0,1,measured
1258,13C7,0,1,measured
1259,5CF6,0,1,measured
1260,A654,0,1,measured
1261,EF83,0,1,measured
1262,38B6,0,1,measured
1263,82A5,0,1,measured
1264,CB45,0,1,measured
1265,1013,0,1,measured
1266,5E5B,0,1,measured
1267,FC11,0,1,measured
1268,295C,0,1,measured
1269,5884,0,1,measured
1270,A0A5,0,1,measured
1271,DF0D,0,1,measured
1272,8FF8,0,1,measured
1273,BF0C,0,1,measured
1274,BF0C,0,1,measured
1275,0EA0,0,1,measured
1276,5A76,0,1,measured
1277,9C60,0,1,measured
1278,E9CF,0,1,measured
1279,373B,0,1,measured
1280,6F9C,0,1,measured
1281,C5AC,0,1,measured
1282,0737,0,1,measured
1283,48B6,0,1,measured
1284,8E2A,0,1,measured
1285,D798,0,1,measured
1286,8D4C,0,1,measured
1287,D68D,0,1,measured
1288,21D5,0,1,measured
1289,6634,0,1,measured
1290,A46B,0,1,measured
1291,F19D,0,1,measured
1292,36E7,0,1,measured
1293,36E7,0,1,measured
1294,7F34,0,1,measured
1295,A6C0,0,1,measured
1296,FB33,0,1,measured
1297,40A4,0,1,measured
1298,8B47,0,1,measured
1299,0FE8,0,1,measured
1300,3DCC,0,1,measured
1301,8942,0,1,measured
1302,CFEC,0,1,measured
1303,18BA,0,1,measured
1304,6204,0,1,measured
1305,00CD,0,1,measured
1306,4946,0,1,measured
1307,778E,0,1,measured
1308,8746,0,1,measured
1309,BF72,0,1,measured
1310,0F23,0,1,measured
1311,B430,0,1,measured
1312,B430,0,1,measured
1313,EF7D,0,1,measured
1314,3883,0,1,measured
1315,827F,0,1,measured
1316,E216,0,1,measured
