offset,seed,band,boots,how
1053,4F8B,0,1,measured
1054,A624,0,1,measured
1055,E16E,0,1,measured
1056,2F89,0,1,measured
1057,78B0,0,1,measured
1058,1623,0,1,measured
1059,5E8D,0,1,measured
1060,A981,0,1,measured
1061,F109,0,1,measured
1062,1400,0,1,measured
1063,3EB2,0,1,measured
1065,87A9,0,1,measured
1066,D087,0,1,measured
1067,580F,0,1,measured
1068,91D2,0,1,measured
1069,DA74,0,1,measured
1070,1BFC,0,1,measured
1072,B643,0,1,measured
1073,FF7E,0,1,measured
1074,48B4,0,1,measured
1075,92B4,0,1,measured
1076,D3BD,0,1,measured
1077,6483,0,1,measured
1078,ADBA,0,1,measured
1079,600D,0,1,measured
1080,99B9,0,1,measured
1081,D82A,0,1,measured
1082,20B1,0,1,measured
1084,68C5,0,1,measured
1085,ABC3,0,1,measured
1086,FBE0,0,1,measured
1087,455C,0,1,measured
1088,8DB6,0,1,measured
1089,BF23,0,1,measured
1090,159B,0,1,measured
1091,545A,0,1,measured
1092,9E4A,0,1,measured
1093,17A6,0,1,measured
1094,4C71,0,1,measured
1095,97B2,0,1,measured
1096,34BE,0,1,measured
1097,7F25,0,1,measured
1098,A9D5,0,1,measured
1099,EB92,0,1,measured
1100,2FE8,0,1,measured
1101,5D91,0,1,measured
1103,885C,0,1,measured
1104,D160,0,1,measured
1105,1A2E,0,1,measured
1107,FBE6,0,1,measured
1108,45A9,0,1,measured
1109,8EBD,0,1,measured
1110,D6B3,0,1,measured
1111,20B9,0,1,measured
1112,7AA8,0,1,measured
1113,B29A,0,1,measured
1114,FBB0,0,1,measured
1115,9A10,0,1,measured
1116,E32F,0,1,measured
1117,2C63,0,1,measured
1118,8A4F,0,1,measured
1119,B564,0,1,measured
1120,FE7E,0,1,measured
1122,4877,0,1,measured
1123,915E,0,1,measured
1124,D991,0,1,measured
1126,6BF8,0,1,measured
1127,B64D,0,1,measured
1128,F8D0,0,1,measured
1129,352C,0,1,measured
1130,7970,0,1,measured
1132,4103,0,1,measured
1134,0F92,0,1,measured
1135,57F8,0,1,measured
1136,A1FC,0,1,measured
1137,040E,0,1,measured
1138,2B2D,0,1,measured
1139,7441,0,1,measured
1141,9E1A,0,1,measured
1142,E784,0,1,measured
1143,2F38,0,1,measured
1144,B4DC,0,1,measured
1145,D2BC,0,1,measured
1146,208B,0,1,measured
1147,6A16,0,1,measured
1148,B2A3,0,1,measured
1149,FB4D,0,1,measured
1150,44A1,0,1,measured
1151,8E68,0,1,measured
1152,D721,0,1,measured
1153,6300,0,1,measured
1154,AAFA,0,1,measured
1155,F41A,0,1,measured
1156,3DC5,0,1,measured
1157,7AEC,0,1,measured
1158,C409,0,1,measured
1160,09A3,0,1,measured
1161,5698,0,1,measured
1162,9FE6,0,1,measured
1163,E9B8,0,1,measured
1164,324B,0,1,measured
1165,7BBF,0,1,measured
1166,A72F,0,1,measured
1167,D53E,0,1,measured
1168,1E2A,0,1,measured
1169,666A,0,1,measured
1170,1883,0,1,measured
1171,4835,0,1,measured
1172,EA20,0,1,measured
1173,3133,0,1,measured
1174,6F2E,0,1,measured
1175,C4A0,0,1,measured
1176,078A,0,1,measured
1177,4C84,0,1,measured
1179,8DFE,0,1,measured
1180,CF62,0,1,measured
1181,14E5,0,1,measured
